# LISA, DECIGO, and BBO peak-integrated sensitivities
# (*) to the overlap of the signals from bubble collisions and sound waves
# (*) for auto- (LISA) and cross- (DECIGO, BBO) correlation searches
# (*) at design sensitivity
#
# Normalization
# (*) threshold signal-to-noise ratio = 1
# (*) observing time = 1 yr
#
# Column 1: Log10 of the peak frequency f_b, redshifted to today, in units of Hz
# Column 2: Log10 of the peak frequency f_s, redshifted to today, in units of Hz
# Column 3: Log10 of the peak-integrated sensitivity for LISA
# Column 4: Log10 of the peak-integrated sensitivity for DECIGO
# Column 5: Log10 of the peak-integrated sensitivity for BBO
#

 -3.600000	 -1.000000	-11.639370	-15.348738	-15.775887
 -3.600000	 -0.900000	-11.489888	-15.353367	-15.805443
 -3.600000	 -0.800000	-11.340218	-15.337103	-15.816058
 -3.600000	 -0.700000	-11.190426	-15.299604	-15.806039
 -3.600000	 -0.600000	-11.040558	-15.241606	-15.774671
 -3.600000	 -0.500000	-10.890641	-15.164781	-15.722328
 -3.600000	 -0.400000	-10.740694	-15.071452	-15.650400
 -3.600000	 -0.300000	-10.590727	-14.964258	-15.561045
 -3.600000	 -0.200000	-10.440748	-14.845853	-15.456862
 -3.600000	 -0.100000	-10.290762	-14.718686	-15.340573
 -3.600000	  0.000000	-10.140770	-14.584873	-15.214765
 -3.600000	  0.100000	 -9.990775	-14.446152	-15.081726
 -3.600000	  0.200000	 -9.840778	-14.303891	-14.943365
 -3.600000	  0.300000	 -9.690781	-14.159127	-14.801201
 -3.600000	  0.400000	 -9.540782	-14.012628	-14.656391
 -3.600000	  0.500000	 -9.390783	-13.864944	-14.509782
 -3.600000	  0.600000	 -9.240783	-13.716462	-14.361975
 -3.600000	  0.700000	 -9.090784	-13.567449	-14.213382
 -3.600000	  0.800000	 -8.940784	-13.418087	-14.064279
 -3.600000	  0.900000	 -8.790784	-13.268497	-13.914850
 -3.600000	  1.000000	 -8.640784	-13.118759	-13.765212
 -3.600000	  1.100000	 -8.490784	-12.968926	-13.615440
 -3.600000	  1.200000	 -8.340784	-12.819033	-13.465585
 -3.600000	  1.300000	 -8.190784	-12.669100	-13.315676
 -3.600000	  1.400000	 -8.040784	-12.519143	-13.165734
 -3.600000	  1.500000	 -7.890784	-12.369170	-13.015771
 -3.600000	  1.600000	 -7.740784	-12.219187	-12.865794
 -3.600000	  1.700000	 -7.590784	-12.069198	-12.715808
 -3.600000	  1.800000	 -7.440784	-11.919204	-12.565817
 -3.600000	  1.900000	 -7.290784	-11.769209	-12.415823
 -3.600000	  2.000000	 -7.140784	-11.619211	-12.265827
 -3.500000	 -8.000000	 -4.095079	 -3.940348	 -4.273651
 -3.500000	 -7.900000	 -4.295079	 -4.140348	 -4.473651
 -3.500000	 -7.800000	 -4.495079	 -4.340348	 -4.673651
 -3.500000	 -7.700000	 -4.695079	 -4.540348	 -4.873651
 -3.500000	 -7.600000	 -4.895079	 -4.740348	 -5.073651
 -3.500000	 -7.500000	 -5.095079	 -4.940348	 -5.273651
 -3.500000	 -7.400000	 -5.295079	 -5.140348	 -5.473651
 -3.500000	 -7.300000	 -5.495079	 -5.340348	 -5.673651
 -3.500000	 -7.200000	 -5.695079	 -5.540348	 -5.873651
 -3.500000	 -7.100000	 -5.895079	 -5.740348	 -6.073651
 -3.500000	 -7.000000	 -6.095079	 -5.940348	 -6.273651
 -3.500000	 -6.900000	 -6.295079	 -6.140348	 -6.473651
 -3.500000	 -6.800000	 -6.495079	 -6.340348	 -6.673651
 -3.500000	 -6.700000	 -6.695079	 -6.540348	 -6.873651
 -3.500000	 -6.600000	 -6.895078	 -6.740348	 -7.073651
 -3.500000	 -6.500000	 -7.095078	 -6.940348	 -7.273651
 -3.500000	 -6.400000	 -7.295078	 -7.140348	 -7.473651
 -3.500000	 -6.300000	 -7.495077	 -7.340348	 -7.673651
 -3.500000	 -6.200000	 -7.695076	 -7.540348	 -7.873651
 -3.500000	 -6.100000	 -7.895074	 -7.740348	 -8.073651
 -3.500000	 -6.000000	 -8.095072	 -7.940348	 -8.273651
 -3.500000	 -5.900000	 -8.295068	 -8.140348	 -8.473651
 -3.500000	 -5.800000	 -8.495061	 -8.340347	 -8.673650
 -3.500000	 -5.700000	 -8.695051	 -8.540346	 -8.873649
 -3.500000	 -5.600000	 -8.895034	 -8.740345	 -9.073648
 -3.500000	 -5.500000	 -9.095008	 -8.940343	 -9.273646
 -3.500000	 -5.400000	 -9.294967	 -9.140340	 -9.473643
 -3.500000	 -5.300000	 -9.494901	 -9.340336	 -9.673639
 -3.500000	 -5.200000	 -9.694797	 -9.540328	 -9.873631
 -3.500000	 -5.100000	 -9.894633	 -9.740316	-10.073620
 -3.500000	 -5.000000	-10.094374	 -9.940298	-10.273601
 -3.500000	 -4.900000	-10.293964	-10.140268	-10.473571
 -3.500000	 -4.800000	-10.493320	-10.340221	-10.673524
 -3.500000	 -4.700000	-10.692310	-10.540147	-10.873450
 -3.500000	 -4.600000	-10.890735	-10.740029	-11.073332
 -3.500000	 -4.500000	-11.088296	-10.939842	-11.273145
 -3.500000	 -4.400000	-11.284559	-11.139546	-11.472850
 -3.500000	 -4.300000	-11.478913	-11.339078	-11.672382
 -3.500000	 -4.200000	-11.670530	-11.538338	-11.871641
 -3.500000	 -4.100000	-11.858360	-11.737168	-12.070472
 -3.500000	 -4.000000	-12.041147	-11.935324	-12.268627
 -3.500000	 -3.900000	-12.217518	-12.132423	-12.465727
 -3.500000	 -3.800000	-12.386105	-12.327883	-12.661186
 -3.500000	 -3.700000	-12.545696	-12.520824	-12.854127
 -3.500000	 -3.600000	-12.695344	-12.709966	-13.043271
 -3.500000	 -3.500000	-12.834405	-12.893535	-13.226840
 -3.500000	 -3.400000	-12.962464	-13.069249	-13.402555
 -3.500000	 -3.300000	-13.079176	-13.234536	-13.567844
 -3.500000	 -3.200000	-13.184066	-13.387088	-13.720398
 -3.500000	 -3.100000	-13.276336	-13.525725	-13.859040
 -3.500000	 -3.000000	-13.354752	-13.651139	-13.984461
 -3.500000	 -2.900000	-13.417637	-13.765873	-14.099207
 -3.500000	 -2.800000	-13.463023	-13.873358	-14.206712
 -3.500000	 -2.700000	-13.488930	-13.976687	-14.310074
 -3.500000	 -2.600000	-13.493742	-14.077949	-14.411389
 -3.500000	 -2.500000	-13.476559	-14.178264	-14.511787
 -3.500000	 -2.400000	-13.437437	-14.278115	-14.611771
 -3.500000	 -2.300000	-13.377444	-14.377647	-14.711515
 -3.500000	 -2.200000	-13.298503	-14.476832	-14.811037
 -3.500000	 -2.100000	-13.203115	-14.575531	-14.910269
 -3.500000	 -2.000000	-13.094028	-14.673502	-15.009071
 -3.500000	 -1.900000	-12.973953	-14.770368	-15.107220
 -3.500000	 -1.800000	-12.845357	-14.865576	-15.204379
 -3.500000	 -1.700000	-12.710352	-14.958333	-15.300051
 -3.500000	 -1.600000	-12.570659	-15.047538	-15.393523
 -3.500000	 -1.500000	-12.427622	-15.131713	-15.483796
 -3.500000	 -1.400000	-12.282254	-15.208964	-15.569520
 -3.500000	 -1.300000	-12.135296	-15.276981	-15.648940
 -3.500000	 -1.200000	-11.987271	-15.333122	-15.719876
 -3.500000	 -1.100000	-11.838544	-15.374595	-15.779782
 -3.500000	 -1.000000	-11.689358	-15.398738	-15.825887
 -3.500000	 -0.900000	-11.539876	-15.403367	-15.855443
 -3.500000	 -0.800000	-11.390205	-15.387103	-15.866058
 -3.500000	 -0.700000	-11.240414	-15.349604	-15.856039
 -3.500000	 -0.600000	-11.090546	-15.291606	-15.824671
 -3.500000	 -0.500000	-10.940629	-15.214781	-15.772328
 -3.500000	 -0.400000	-10.790682	-15.121452	-15.700400
 -3.500000	 -0.300000	-10.640715	-15.014258	-15.611045
 -3.500000	 -0.200000	-10.490736	-14.895853	-15.506862
 -3.500000	 -0.100000	-10.340749	-14.768686	-15.390573
 -3.500000	  0.000000	-10.190757	-14.634873	-15.264765
 -3.500000	  0.100000	-10.040763	-14.496152	-15.131726
 -3.500000	  0.200000	 -9.890766	-14.353891	-14.993365
 -3.500000	  0.300000	 -9.740768	-14.209127	-14.851201
 -3.500000	  0.400000	 -9.590769	-14.062628	-14.706391
 -3.500000	  0.500000	 -9.440770	-13.914944	-14.559782
 -3.500000	  0.600000	 -9.290771	-13.766462	-14.411975
 -3.500000	  0.700000	 -9.140771	-13.617449	-14.263382
 -3.500000	  0.800000	 -8.990771	-13.468087	-14.114279
 -3.500000	  0.900000	 -8.840772	-13.318497	-13.964850
 -3.500000	  1.000000	 -8.690772	-13.168759	-13.815212
 -3.500000	  1.100000	 -8.540772	-13.018926	-13.665440
 -3.500000	  1.200000	 -8.390772	-12.869033	-13.515585
 -3.500000	  1.300000	 -8.240772	-12.719100	-13.365676
 -3.500000	  1.400000	 -8.090772	-12.569143	-13.215734
 -3.500000	  1.500000	 -7.940772	-12.419170	-13.065771
 -3.500000	  1.600000	 -7.790772	-12.269187	-12.915794
 -3.500000	  1.700000	 -7.640772	-12.119198	-12.765808
 -3.500000	  1.800000	 -7.490772	-11.969204	-12.615817
 -3.500000	  1.900000	 -7.340772	-11.819209	-12.465823
 -3.500000	  2.000000	 -7.190772	-11.669211	-12.315827
 -3.400000	 -8.000000	 -4.112280	 -3.989880	 -4.323183
 -3.400000	 -7.900000	 -4.312280	 -4.189880	 -4.523183
 -3.400000	 -7.800000	 -4.512280	 -4.389880	 -4.723183
 -3.400000	 -7.700000	 -4.712280	 -4.589880	 -4.923183
 -3.400000	 -7.600000	 -4.912280	 -4.789880	 -5.123183
 -3.400000	 -7.500000	 -5.112280	 -4.989880	 -5.323183
 -3.400000	 -7.400000	 -5.312280	 -5.189880	 -5.523183
 -3.400000	 -7.300000	 -5.512280	 -5.389880	 -5.723183
 -3.400000	 -7.200000	 -5.712280	 -5.589880	 -5.923183
 -3.400000	 -7.100000	 -5.912280	 -5.789880	 -6.123183
 -3.400000	 -7.000000	 -6.112280	 -5.989880	 -6.323183
 -3.400000	 -6.900000	 -6.312280	 -6.189880	 -6.523183
 -3.400000	 -6.800000	 -6.512280	 -6.389880	 -6.723183
 -3.400000	 -6.700000	 -6.712280	 -6.589880	 -6.923183
 -3.400000	 -6.600000	 -6.912280	 -6.789880	 -7.123183
 -3.400000	 -6.500000	 -7.112280	 -6.989880	 -7.323183
 -3.400000	 -6.400000	 -7.312279	 -7.189880	 -7.523183
 -3.400000	 -6.300000	 -7.512279	 -7.389880	 -7.723183
 -3.400000	 -6.200000	 -7.712278	 -7.589880	 -7.923183
 -3.400000	 -6.100000	 -7.912277	 -7.789880	 -8.123183
 -3.400000	 -6.000000	 -8.112275	 -7.989879	 -8.323183
 -3.400000	 -5.900000	 -8.312271	 -8.189879	 -8.523182
 -3.400000	 -5.800000	 -8.512266	 -8.389879	 -8.723182
 -3.400000	 -5.700000	 -8.712258	 -8.589878	 -8.923181
 -3.400000	 -5.600000	 -8.912245	 -8.789877	 -9.123180
 -3.400000	 -5.500000	 -9.112224	 -8.989875	 -9.323178
 -3.400000	 -5.400000	 -9.312191	 -9.189872	 -9.523175
 -3.400000	 -5.300000	 -9.512139	 -9.389867	 -9.723170
 -3.400000	 -5.200000	 -9.712057	 -9.589860	 -9.923163
 -3.400000	 -5.100000	 -9.911926	 -9.789848	-10.123151
 -3.400000	 -5.000000	-10.111720	 -9.989829	-10.323132
 -3.400000	 -4.900000	-10.311394	-10.189800	-10.523103
 -3.400000	 -4.800000	-10.510881	-10.389753	-10.723056
 -3.400000	 -4.700000	-10.710074	-10.589679	-10.922982
 -3.400000	 -4.600000	-10.908810	-10.789561	-11.122864
 -3.400000	 -4.500000	-11.106844	-10.989374	-11.322677
 -3.400000	 -4.400000	-11.303811	-11.189079	-11.522382
 -3.400000	 -4.300000	-11.499184	-11.388611	-11.721915
 -3.400000	 -4.200000	-11.692231	-11.587872	-11.921175
 -3.400000	 -4.100000	-11.881982	-11.786703	-12.120007
 -3.400000	 -4.000000	-12.067226	-11.984861	-12.318164
 -3.400000	 -3.900000	-12.246553	-12.181963	-12.515267
 -3.400000	 -3.800000	-12.418462	-12.377427	-12.710731
 -3.400000	 -3.700000	-12.581518	-12.570376	-12.903679
 -3.400000	 -3.600000	-12.734503	-12.759530	-13.092834
 -3.400000	 -3.500000	-12.876525	-12.943115	-13.276420
 -3.400000	 -3.400000	-13.007007	-13.118855	-13.452161
 -3.400000	 -3.300000	-13.125557	-13.284177	-13.617485
 -3.400000	 -3.200000	-13.231746	-13.436777	-13.770087
 -3.400000	 -3.100000	-13.324883	-13.575471	-13.908786
 -3.400000	 -3.000000	-13.403850	-13.700948	-14.034270
 -3.400000	 -2.900000	-13.467075	-13.815741	-14.149075
 -3.400000	 -2.800000	-13.512665	-13.923276	-14.256630
 -3.400000	 -2.700000	-13.538696	-14.026640	-14.360027
 -3.400000	 -2.600000	-13.543583	-14.127925	-14.461364
 -3.400000	 -2.500000	-13.526445	-14.228252	-14.561775
 -3.400000	 -2.400000	-13.487353	-14.328109	-14.661765
 -3.400000	 -2.300000	-13.427378	-14.427644	-14.761513
 -3.400000	 -2.200000	-13.348449	-14.526830	-14.861036
 -3.400000	 -2.100000	-13.253069	-14.625531	-14.960269
 -3.400000	 -2.000000	-13.143987	-14.723501	-15.059071
 -3.400000	 -1.900000	-13.023916	-14.820368	-15.157220
 -3.400000	 -1.800000	-12.895322	-14.915576	-15.254379
 -3.400000	 -1.700000	-12.760319	-15.008333	-15.350051
 -3.400000	 -1.600000	-12.620627	-15.097538	-15.443523
 -3.400000	 -1.500000	-12.477591	-15.181713	-15.533796
 -3.400000	 -1.400000	-12.332224	-15.258964	-15.619520
 -3.400000	 -1.300000	-12.185266	-15.326981	-15.698940
 -3.400000	 -1.200000	-12.037241	-15.383122	-15.769876
 -3.400000	 -1.100000	-11.888514	-15.424595	-15.829782
 -3.400000	 -1.000000	-11.739328	-15.448738	-15.875887
 -3.400000	 -0.900000	-11.589846	-15.453367	-15.905443
 -3.400000	 -0.800000	-11.440176	-15.437103	-15.916058
 -3.400000	 -0.700000	-11.290384	-15.399604	-15.906039
 -3.400000	 -0.600000	-11.140516	-15.341606	-15.874671
 -3.400000	 -0.500000	-10.990599	-15.264781	-15.822328
 -3.400000	 -0.400000	-10.840652	-15.171452	-15.750400
 -3.400000	 -0.300000	-10.690685	-15.064258	-15.661045
 -3.400000	 -0.200000	-10.540706	-14.945853	-15.556862
 -3.400000	 -0.100000	-10.390720	-14.818686	-15.440573
 -3.400000	  0.000000	-10.240728	-14.684873	-15.314765
 -3.400000	  0.100000	-10.090733	-14.546152	-15.181726
 -3.400000	  0.200000	 -9.940737	-14.403891	-15.043365
 -3.400000	  0.300000	 -9.790739	-14.259127	-14.901201
 -3.400000	  0.400000	 -9.640740	-14.112628	-14.756391
 -3.400000	  0.500000	 -9.490741	-13.964944	-14.609782
 -3.400000	  0.600000	 -9.340741	-13.816462	-14.461975
 -3.400000	  0.700000	 -9.190742	-13.667449	-14.313382
 -3.400000	  0.800000	 -9.040742	-13.518087	-14.164279
 -3.400000	  0.900000	 -8.890742	-13.368497	-14.014850
 -3.400000	  1.000000	 -8.740742	-13.218759	-13.865212
 -3.400000	  1.100000	 -8.590742	-13.068926	-13.715440
 -3.400000	  1.200000	 -8.440742	-12.919033	-13.565585
 -3.400000	  1.300000	 -8.290742	-12.769100	-13.415676
 -3.400000	  1.400000	 -8.140742	-12.619143	-13.265734
 -3.400000	  1.500000	 -7.990742	-12.469170	-13.115771
 -3.400000	  1.600000	 -7.840742	-12.319187	-12.965794
 -3.400000	  1.700000	 -7.690742	-12.169198	-12.815808
 -3.400000	  1.800000	 -7.540742	-12.019204	-12.665817
 -3.400000	  1.900000	 -7.390742	-11.869209	-12.515823
 -3.400000	  2.000000	 -7.240742	-11.719211	-12.365827
 -3.300000	 -8.000000	 -4.120971	 -4.038767	 -4.372070
 -3.300000	 -7.900000	 -4.320971	 -4.238767	 -4.572070
 -3.300000	 -7.800000	 -4.520971	 -4.438767	 -4.772070
 -3.300000	 -7.700000	 -4.720971	 -4.638767	 -4.972070
 -3.300000	 -7.600000	 -4.920971	 -4.838767	 -5.172070
 -3.300000	 -7.500000	 -5.120971	 -5.038767	 -5.372070
 -3.300000	 -7.400000	 -5.320971	 -5.238767	 -5.572070
 -3.300000	 -7.300000	 -5.520971	 -5.438767	 -5.772070
 -3.300000	 -7.200000	 -5.720971	 -5.638767	 -5.972070
 -3.300000	 -7.100000	 -5.920971	 -5.838767	 -6.172070
 -3.300000	 -7.000000	 -6.120971	 -6.038767	 -6.372070
 -3.300000	 -6.900000	 -6.320971	 -6.238767	 -6.572070
 -3.300000	 -6.800000	 -6.520971	 -6.438767	 -6.772070
 -3.300000	 -6.700000	 -6.720971	 -6.638767	 -6.972070
 -3.300000	 -6.600000	 -6.920971	 -6.838766	 -7.172070
 -3.300000	 -6.500000	 -7.120971	 -7.038766	 -7.372070
 -3.300000	 -6.400000	 -7.320970	 -7.238766	 -7.572070
 -3.300000	 -6.300000	 -7.520970	 -7.438766	 -7.772070
 -3.300000	 -6.200000	 -7.720969	 -7.638766	 -7.972069
 -3.300000	 -6.100000	 -7.920968	 -7.838766	 -8.172069
 -3.300000	 -6.000000	 -8.120967	 -8.038766	 -8.372069
 -3.300000	 -5.900000	 -8.320964	 -8.238766	 -8.572069
 -3.300000	 -5.800000	 -8.520960	 -8.438765	 -8.772068
 -3.300000	 -5.700000	 -8.720954	 -8.638765	 -8.972068
 -3.300000	 -5.600000	 -8.920943	 -8.838763	 -9.172067
 -3.300000	 -5.500000	 -9.120927	 -9.038761	 -9.372065
 -3.300000	 -5.400000	 -9.320901	 -9.238759	 -9.572062
 -3.300000	 -5.300000	 -9.520860	 -9.438754	 -9.772057
 -3.300000	 -5.200000	 -9.720796	 -9.638746	 -9.972050
 -3.300000	 -5.100000	 -9.920693	 -9.838735	-10.172038
 -3.300000	 -5.000000	-10.120531	-10.038716	-10.372019
 -3.300000	 -4.900000	-10.320275	-10.238687	-10.571990
 -3.300000	 -4.800000	-10.519870	-10.438640	-10.771943
 -3.300000	 -4.700000	-10.719234	-10.638566	-10.971869
 -3.300000	 -4.600000	-10.918234	-10.838448	-11.171751
 -3.300000	 -4.500000	-11.116673	-11.038262	-11.371565
 -3.300000	 -4.400000	-11.314251	-11.237967	-11.571271
 -3.300000	 -4.300000	-11.510530	-11.437501	-11.770804
 -3.300000	 -4.200000	-11.704883	-11.636763	-11.970067
 -3.300000	 -4.100000	-11.896456	-11.835598	-12.168901
 -3.300000	 -4.000000	-12.084133	-12.033760	-12.367063
 -3.300000	 -3.900000	-12.266552	-12.230870	-12.564173
 -3.300000	 -3.800000	-12.442165	-12.426345	-12.759648
 -3.300000	 -3.700000	-12.609368	-12.619311	-12.952615
 -3.300000	 -3.600000	-12.766670	-12.808492	-13.141796
 -3.300000	 -3.500000	-12.912847	-12.992118	-13.325423
 -3.300000	 -3.400000	-13.047018	-13.167918	-13.501224
 -3.300000	 -3.300000	-13.168590	-13.333324	-13.666632
 -3.300000	 -3.200000	-13.277075	-13.486035	-13.819345
 -3.300000	 -3.100000	-13.371843	-13.624866	-13.958181
 -3.300000	 -3.000000	-13.451903	-13.750491	-14.083813
 -3.300000	 -2.900000	-13.515830	-13.865427	-14.198761
 -3.300000	 -2.800000	-13.561860	-13.973079	-14.306434
 -3.300000	 -2.700000	-13.588161	-14.076528	-14.409915
 -3.300000	 -2.600000	-13.593215	-14.177865	-14.511304
 -3.300000	 -2.500000	-13.576181	-14.278222	-14.611745
 -3.300000	 -2.400000	-13.537154	-14.378095	-14.711751
 -3.300000	 -2.300000	-13.477222	-14.477638	-14.811506
 -3.300000	 -2.200000	-13.398322	-14.576828	-14.911033
 -3.300000	 -2.100000	-13.302960	-14.675529	-15.010267
 -3.300000	 -2.000000	-13.193892	-14.773501	-15.109070
 -3.300000	 -1.900000	-13.073829	-14.870367	-15.207220
 -3.300000	 -1.800000	-12.945241	-14.965576	-15.304379
 -3.300000	 -1.700000	-12.810242	-15.058333	-15.400051
 -3.300000	 -1.600000	-12.670552	-15.147538	-15.493523
 -3.300000	 -1.500000	-12.527518	-15.231713	-15.583796
 -3.300000	 -1.400000	-12.382152	-15.308964	-15.669520
 -3.300000	 -1.300000	-12.235195	-15.376981	-15.748940
 -3.300000	 -1.200000	-12.087171	-15.433122	-15.819876
 -3.300000	 -1.100000	-11.938444	-15.474595	-15.879782
 -3.300000	 -1.000000	-11.789258	-15.498738	-15.925887
 -3.300000	 -0.900000	-11.639777	-15.503367	-15.955443
 -3.300000	 -0.800000	-11.490106	-15.487103	-15.966058
 -3.300000	 -0.700000	-11.340314	-15.449604	-15.956039
 -3.300000	 -0.600000	-11.190446	-15.391606	-15.924671
 -3.300000	 -0.500000	-11.040530	-15.314781	-15.872328
 -3.300000	 -0.400000	-10.890582	-15.221452	-15.800400
 -3.300000	 -0.300000	-10.740616	-15.114258	-15.711045
 -3.300000	 -0.200000	-10.590637	-14.995853	-15.606862
 -3.300000	 -0.100000	-10.440650	-14.868686	-15.490573
 -3.300000	  0.000000	-10.290658	-14.734873	-15.364765
 -3.300000	  0.100000	-10.140664	-14.596152	-15.231726
 -3.300000	  0.200000	 -9.990667	-14.453891	-15.093365
 -3.300000	  0.300000	 -9.840669	-14.309127	-14.951201
 -3.300000	  0.400000	 -9.690670	-14.162628	-14.806391
 -3.300000	  0.500000	 -9.540671	-14.014944	-14.659782
 -3.300000	  0.600000	 -9.390672	-13.866462	-14.511975
 -3.300000	  0.700000	 -9.240672	-13.717449	-14.363382
 -3.300000	  0.800000	 -9.090672	-13.568087	-14.214279
 -3.300000	  0.900000	 -8.940672	-13.418497	-14.064850
 -3.300000	  1.000000	 -8.790672	-13.268759	-13.915212
 -3.300000	  1.100000	 -8.640673	-13.118926	-13.765440
 -3.300000	  1.200000	 -8.490673	-12.969033	-13.615585
 -3.300000	  1.300000	 -8.340673	-12.819100	-13.465676
 -3.300000	  1.400000	 -8.190673	-12.669143	-13.315734
 -3.300000	  1.500000	 -8.040673	-12.519170	-13.165771
 -3.300000	  1.600000	 -7.890673	-12.369187	-13.015794
 -3.300000	  1.700000	 -7.740673	-12.219198	-12.865808
 -3.300000	  1.800000	 -7.590673	-12.069204	-12.715817
 -3.300000	  1.900000	 -7.440673	-11.919209	-12.565823
 -3.300000	  2.000000	 -7.290673	-11.769211	-12.415827
 -3.200000	 -8.000000	 -4.120420	 -4.086152	 -4.419456
 -3.200000	 -7.900000	 -4.320420	 -4.286152	 -4.619456
 -3.200000	 -7.800000	 -4.520420	 -4.486152	 -4.819456
 -3.200000	 -7.700000	 -4.720420	 -4.686152	 -5.019456
 -3.200000	 -7.600000	 -4.920420	 -4.886152	 -5.219456
 -3.200000	 -7.500000	 -5.120420	 -5.086152	 -5.419456
 -3.200000	 -7.400000	 -5.320420	 -5.286152	 -5.619456
 -3.200000	 -7.300000	 -5.520420	 -5.486152	 -5.819456
 -3.200000	 -7.200000	 -5.720420	 -5.686152	 -6.019456
 -3.200000	 -7.100000	 -5.920420	 -5.886152	 -6.219456
 -3.200000	 -7.000000	 -6.120420	 -6.086152	 -6.419456
 -3.200000	 -6.900000	 -6.320420	 -6.286152	 -6.619456
 -3.200000	 -6.800000	 -6.520420	 -6.486152	 -6.819456
 -3.200000	 -6.700000	 -6.720420	 -6.686152	 -7.019456
 -3.200000	 -6.600000	 -6.920420	 -6.886152	 -7.219455
 -3.200000	 -6.500000	 -7.120420	 -7.086152	 -7.419455
 -3.200000	 -6.400000	 -7.320420	 -7.286152	 -7.619455
 -3.200000	 -6.300000	 -7.520419	 -7.486152	 -7.819455
 -3.200000	 -6.200000	 -7.720419	 -7.686152	 -8.019455
 -3.200000	 -6.100000	 -7.920418	 -7.886152	 -8.219455
 -3.200000	 -6.000000	 -8.120417	 -8.086152	 -8.419455
 -3.200000	 -5.900000	 -8.320415	 -8.286151	 -8.619455
 -3.200000	 -5.800000	 -8.520411	 -8.486151	 -8.819454
 -3.200000	 -5.700000	 -8.720406	 -8.686150	 -9.019454
 -3.200000	 -5.600000	 -8.920398	 -8.886149	 -9.219452
 -3.200000	 -5.500000	 -9.120386	 -9.086147	 -9.419451
 -3.200000	 -5.400000	 -9.320366	 -9.286144	 -9.619448
 -3.200000	 -5.300000	 -9.520334	 -9.486140	 -9.819443
 -3.200000	 -5.200000	 -9.720283	 -9.686132	-10.019436
 -3.200000	 -5.100000	 -9.920204	 -9.886121	-10.219424
 -3.200000	 -5.000000	-10.120077	-10.086102	-10.419405
 -3.200000	 -4.900000	-10.319877	-10.286073	-10.619376
 -3.200000	 -4.800000	-10.519562	-10.486026	-10.819329
 -3.200000	 -4.700000	-10.719064	-10.685953	-11.019256
 -3.200000	 -4.600000	-10.918282	-10.885836	-11.219139
 -3.200000	 -4.500000	-11.117056	-11.085651	-11.418954
 -3.200000	 -4.400000	-11.315147	-11.285358	-11.618661
 -3.200000	 -4.300000	-11.512197	-11.484894	-11.818198
 -3.200000	 -4.200000	-11.707687	-11.684161	-12.017464
 -3.200000	 -4.100000	-11.900888	-11.883002	-12.216306
 -3.200000	 -4.000000	-12.090820	-12.081175	-12.414478
 -3.200000	 -3.900000	-12.276229	-12.278302	-12.611605
 -3.200000	 -3.800000	-12.455614	-12.473804	-12.807107
 -3.200000	 -3.700000	-12.627309	-12.666811	-13.000115
 -3.200000	 -3.600000	-12.789620	-12.856055	-13.189360
 -3.200000	 -3.500000	-12.940995	-13.039777	-13.373082
 -3.200000	 -3.400000	-13.080163	-13.215716	-13.549022
 -3.200000	 -3.300000	-13.206174	-13.381321	-13.714628
 -3.200000	 -3.200000	-13.318308	-13.534293	-13.867603
 -3.200000	 -3.100000	-13.415860	-13.673443	-14.006758
 -3.200000	 -3.000000	-13.497913	-13.799418	-14.132740
 -3.200000	 -2.900000	-13.563192	-13.914687	-14.248022
 -3.200000	 -2.800000	-13.610106	-14.022616	-14.355970
 -3.200000	 -2.700000	-13.636973	-14.126262	-14.459649
 -3.200000	 -2.600000	-13.642385	-14.227724	-14.561163
 -3.200000	 -2.500000	-13.625579	-14.328152	-14.661675
 -3.200000	 -2.400000	-13.586700	-14.428061	-14.761717
 -3.200000	 -2.300000	-13.526863	-14.527622	-14.861491
 -3.200000	 -2.200000	-13.448027	-14.626821	-14.961026
 -3.200000	 -2.100000	-13.352708	-14.725526	-15.060264
 -3.200000	 -2.000000	-13.243669	-14.823500	-15.159069
 -3.200000	 -1.900000	-13.123625	-14.920367	-15.257219
 -3.200000	 -1.800000	-12.995051	-15.015576	-15.354379
 -3.200000	 -1.700000	-12.860061	-15.108333	-15.450051
 -3.200000	 -1.600000	-12.720378	-15.197538	-15.543523
 -3.200000	 -1.500000	-12.577348	-15.281713	-15.633796
 -3.200000	 -1.400000	-12.431985	-15.358964	-15.719520
 -3.200000	 -1.300000	-12.285029	-15.426981	-15.798940
 -3.200000	 -1.200000	-12.137006	-15.483122	-15.869876
